title,link,search_term
"專櫃2800全新🎈50ml LOEWE 001女性香水EDP$1,680彰化縣北斗鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/專櫃2800全新🎈50ml-LOEWE-001女性香水EDP-i.4728430.9531367138?sp_atk=de018090-7009-4af4-833c-9430cb0fc1cf&xptdk=de018090-7009-4af4-833c-9430cb0fc1cf,LOEWE
"波妮香水♥ Loewe Solo Origami 摺紙 男性淡香水 100ml Tester$1,490新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-Loewe-Solo-Origami-摺紙-男性淡香水-100ml-Tester-i.81930378.9591307632?sp_atk=b4f8025d-b9fc-4b8c-94c2-00eac86956eb&xptdk=b4f8025d-b9fc-4b8c-94c2-00eac86956eb,LOEWE
"【Ahora代購】Loewe PAULA'S IBIZA 夏日限定版淡香水50ml$2,390臺南市東區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【Ahora代購】Loewe-PAULA'S-IBIZA-夏日限定版淡香水50ml-i.396829.18114631792?sp_atk=6abdbedc-a401-4aaa-bd84-62f9c43bec39&xptdk=6abdbedc-a401-4aaa-bd84-62f9c43bec39,LOEWE
"【現貨】 LOEWE Paula's Ibiza 伊維薩島的濱海假日淡香水 50ml$2,550臺中市大雅區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】-LOEWE-Paula's-Ibiza-伊維薩島的濱海假日淡香水-50ml-i.3705617.17675341277?sp_atk=b206976c-d3ce-4e8b-9e8a-5361917e62f3&xptdk=b206976c-d3ce-4e8b-9e8a-5361917e62f3,LOEWE
"4.8折廣告❁買一送一❁Y⭐S⭐L自由不羈淡香精 香水 女性香水 Libre 淡香水 香水 100ml 50ml 附帶專櫃提袋2 件 5折$1,286 - $1,686已售出 11臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁Y⭐S⭐L自由不羈淡香精-香水-女性香水-Libre-淡香水-香水-100ml-50ml-附帶專櫃提袋-i.97576140.12793455774?sp_atk=9fb2038a-eaf3-43a0-a240-27454f5132a1&xptdk=9fb2038a-eaf3-43a0-a240-27454f5132a1,LOEWE
"5.6折廣告❁買一送一❁Ch10e寇-衣 經典肉絲帶 黃絲帶女士香水 女性淡香精 克羅伊 同名女性香水75ML2 件 5折$2,800$1,558已售出 33臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁Ch10e寇-衣-經典肉絲帶-黃絲帶女士香水-女性淡香精-克羅伊-同名女性香水75ML-i.97576140.20009712778?sp_atk=8d6c103a-94b7-4e6f-b706-56a7bdddeb4e&xptdk=8d6c103a-94b7-4e6f-b706-56a7bdddeb4e,LOEWE
"5.6折廣告🌟今日下單🌟 買一送一  SAUV♥AGE  曠野之♥ 香水100ml 現貨開箱錄影 不正包退  EDT 男士香水淡濃香2 件 5折$1,688 - $1,888已售出 7新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-SAUV♥AGE-曠野之♥-香水100ml-現貨開箱錄影-不正包退-EDT-男士香水淡濃香-i.97613321.21804450642?sp_atk=c56793a9-6162-44c8-86f7-b51218403841&xptdk=c56793a9-6162-44c8-86f7-b51218403841,LOEWE
"廣告愛-馬-仕買一送一 大地男士香水 50/100ml不正包退 現貨 正貨 男性淡香水 支持驗貨 兩件五折滿額折$502 件 5折$1,468 - $1,698臺中市后里區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/愛-馬-仕買一送一-大地男士香水-50-100ml不正包退-現貨-正貨-男性淡香水-支持驗貨-兩件五折-i.800009893.20023527202?sp_atk=c3ace00a-7f0f-4004-9539-b355e2737fd2&xptdk=c3ace00a-7f0f-4004-9539-b355e2737fd2,LOEWE
"8折廣告COCO小姐香水係列 N°5 清新晨露 典藏香 馥鬱摩登 女士Chanel香奈兒 小姐女士淡香水摩登馥 馥鬱清新持久滿額贈$1,180$944已售出 407新竹市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/COCO小姐香水係列-N°5-清新晨露-典藏香-馥鬱摩登-女士Chanel香奈兒-小姐女士淡香水摩登馥-馥鬱清新持久-i.7405445.15589382306?sp_atk=a6bda4af-a6df-47bf-bab1-b66430e2b5ef&xptdk=a6bda4af-a6df-47bf-bab1-b66430e2b5ef,LOEWE
"LOEWE 001 Woman Man 女性 / 男性 淡香精 淡香水 30ML 50ML 100ML✰YENGEE✰$2,240 - $2,850已售出 2臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-001-Woman-Man-女性-男性-淡香精-淡香水-30ML-50ML-100ML✰YENGEE✰-i.20782639.9711828097?sp_atk=1abbeb48-e296-4434-8257-469fe17c7aab&xptdk=1abbeb48-e296-4434-8257-469fe17c7aab,LOEWE
"《尋香小站 》LOEWE 001 Woman  EDT 女性淡香水 TESTER 包裝$2,180新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《尋香小站-》LOEWE-001-Woman-EDT-女性淡香水-TESTER-包裝-i.6261367.17060767740?sp_atk=f5127254-f51a-4eb9-aac7-eadd005a2b1b&xptdk=f5127254-f51a-4eb9-aac7-eadd005a2b1b,LOEWE
"HUAHUA香水美妝 LOEWE 001 Woman 羅威 事後清晨 女性淡香水 100ML 『全新正品』$2,790臺北市中山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/HUAHUA香水美妝-LOEWE-001-Woman-羅威-事後清晨-女性淡香水-100ML-『全新正品』-i.935762.18617568022?sp_atk=15ca351b-8a5f-4503-b342-b8a0c6833c60&xptdk=15ca351b-8a5f-4503-b342-b8a0c6833c60,LOEWE
"【現貨】Loewe 羅意威新品第七樂章七號勇士無名英雄 蔚藍海洋 男士淡香水臺灣發貨 YXCU滿額折$139$4,056 - $5,628找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】Loewe-羅意威新品第七樂章七號勇士無名英雄-蔚藍海洋-男士淡香水臺灣發貨-YXCU-i.189863735.20323906351?sp_atk=c8afb8c7-5ba4-4b37-a907-e3cbcef42c82&xptdk=c8afb8c7-5ba4-4b37-a907-e3cbcef42c82,LOEWE
"LOEWE 羅威 CEDRO 雪松男性淡香水 50ml$1,690臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅威-CEDRO-雪松男性淡香水-50ml-i.1588441.21624324336?sp_atk=25ed3e88-4fab-402e-a86f-8477f713ed5e&xptdk=25ed3e88-4fab-402e-a86f-8477f713ed5e,LOEWE
"LOEWE AGUA  羅威  羅威之水中性淡香水 50ML (國際航空版-現貨廠商直送)滿額折$50$2,099臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-AGUA-羅威-羅威之水中性淡香水-50ML-(國際航空版-現貨廠商直送)-i.567458786.12584431860?sp_atk=66b5b1e3-adee-41ec-8739-eb21c75be0d8&xptdk=66b5b1e3-adee-41ec-8739-eb21c75be0d8,LOEWE
"《全新正品》LOEWE Aura紅粉木蘭女性淡香水禮盒滿額折$100$3,480新北市永和區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/《全新正品》LOEWE-Aura紅粉木蘭女性淡香水禮盒-i.56341181.15452631511?sp_atk=f43ee6d3-3f9b-49e7-9f65-5eaa9b316da1&xptdk=f43ee6d3-3f9b-49e7-9f65-5eaa9b316da1,LOEWE
"【現貨】限量版 LOEWE/羅意威 2020年新品 伊維薩島的濱海假日淡香水 50ml臺灣發貨 3IPP滿額折$139$2,376 - $2,872找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】限量版-LOEWE-羅意威-2020年新品-伊維薩島的濱海假日淡香水-50ml臺灣發貨-3IPP-i.189863735.21624161625?sp_atk=4cabcc92-dcfc-48b7-aa67-6152057be543&xptdk=4cabcc92-dcfc-48b7-aa67-6152057be543,LOEWE
"LOEWE 羅威 POUR HOMME 同名男性淡香水50ml / 100ml$1,690 - $2,190臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅威-POUR-HOMME-同名男性淡香水50ml-100ml-i.1588441.18225183121?sp_atk=1915b6bd-7b5e-4476-a05f-03d0cff66e5b&xptdk=1915b6bd-7b5e-4476-a05f-03d0cff66e5b,LOEWE
"【現貨】LOEWE 羅意威AIRE天光 奇跡/怡然/馬德裏獨奏宣言 女士淡香水50ml臺灣發貨 RT7D滿額折$139$3,725 - $5,810找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【現貨】LOEWE-羅意威AIRE天光-奇跡-怡然-馬德裏獨奏宣言-女士淡香水50ml臺灣發貨-RT7D-i.189863735.17479389311?sp_atk=818012fd-4352-417b-9987-e4b65d000258&xptdk=818012fd-4352-417b-9987-e4b65d000258,LOEWE
"4折廣告❁買一送一❁JM馬-龍香水五件套 藍風鈴/英國梨/女生香水禮盒附帶專櫃提袋30ml/100ml 附帶專櫃提袋，不正包退2 件 5折$998 - $2,168已售出 96臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/❁買一送一❁JM馬-龍香水五件套-藍風鈴-英國梨-女生香水禮盒附帶專櫃提袋30ml-100ml-附帶專櫃提袋，不正包退-i.97576140.21709208571?sp_atk=8841f2ae-9d49-4899-a671-9fd09aedc19b&xptdk=8841f2ae-9d49-4899-a671-9fd09aedc19b,LOEWE
"5.8折廣告🌟今日下單🌟買一送一 COCO小姐香水系列 N°5 清新晨露 典藏香 馥郁摩登 女士 不正包退 支持驗貨附帶專櫃提袋2 件 5折$1,668 - $2,288已售出 56新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟買一送一-COCO小姐香水系列-N°5-清新晨露-典藏香-馥郁摩登-女士-不正包退-支持驗貨附帶專櫃提袋-i.97613321.18201736201?sp_atk=a4740c5a-d609-4c4c-94c8-1406d283c4da&xptdk=a4740c5a-d609-4c4c-94c8-1406d283c4da,LOEWE
"3.2折廣告【買一送一】🔆香水 Cha-nel 香-奈兒 粉/綠/黃邂逅 邂逅香水 BLEU 蔚藍男士 粉紅甜蜜 淡香水 男香 女香滿額折$802 件 9.8折$899 - $1,759已售出 3新竹市北區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【買一送一】🔆香水-Cha-nel-香-奈兒-粉-綠-黃邂逅-邂逅香水-BLEU-蔚藍男士-粉紅甜蜜-淡香水-男香-女香-i.2751930.21403737071?sp_atk=95ad1cc4-f1b8-48f1-94b6-c842096ebf76&xptdk=95ad1cc4-f1b8-48f1-94b6-c842096ebf76,LOEWE
"廣告「POYA 寶雅」 DIO.R 迪.奧香水 Miss花漾淡香水 甜心小姐香水 濃香 專櫃正品50ml/100ml滿額折$1682 件折 NT$100$1,059 - $1,456高雄市左營區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/「POYA-寶雅」-DIO.R-迪.奧香水-Miss花漾淡香水-甜心小姐香水-濃香-專櫃正品50ml-100ml-i.788573757.21125560728?sp_atk=f73583fc-08cb-4704-8c50-b4654beed236&xptdk=f73583fc-08cb-4704-8c50-b4654beed236,LOEWE
"8.7折廣告🌟今日下單🌟 買一送一  Miss花漾淡香水 現貨開箱錄影 甜心小姐香水 正貨代購 濃香 50ml 100ml 不正包退2 件 5折$1,288 - $1,888已售出 741新北市金山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/🌟今日下單🌟-買一送一-Miss花漾淡香水-現貨開箱錄影-甜心小姐香水-正貨代購-濃香-50ml-100ml-不正包退-i.97613321.16721305310?sp_atk=85333020-6209-4a4d-b821-b44bd4149128&xptdk=85333020-6209-4a4d-b821-b44bd4149128,LOEWE
"LOEWE 001 Woman Man 淡香精/淡香水 EDT 30ml/50ml/100ml◆NANA◆$2,639 - $2,850已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-001-Woman-Man-淡香精-淡香水-EDT-30ml-50ml-100ml◆NANA◆-i.357737.3644097661?sp_atk=fce67162-5a46-4890-b0ee-415849251aa5&xptdk=fce67162-5a46-4890-b0ee-415849251aa5,LOEWE
"LOEWE 羅意威 001 MAN WOMEN 事後清晨 無性別 中性古龍水 EDT 淡香水～原廠正品 附發票【恒色】9.2折加價購$1,500 - $1,950已售出 4臺北市信義區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅意威-001-MAN-WOMEN-事後清晨-無性別-中性古龍水-EDT-淡香水～原廠正品-附發票【恒色】-i.70443613.4387508615?sp_atk=033b685a-45a8-4e28-9c8d-67b9fa6ffccb&xptdk=033b685a-45a8-4e28-9c8d-67b9fa6ffccb,LOEWE
"LOEWE 001 事後清晨 女香 EDP 75ml$2,400高雄市鼓山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-001-事後清晨-女香-EDP-75ml-i.6324892.16474841328?sp_atk=a4131a12-8b13-4c9b-95a1-ea3f013c812c&xptdk=a4131a12-8b13-4c9b-95a1-ea3f013c812c,LOEWE
Loewe paula’s美人魚香水罐盒$250臺北市大安區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-paula’s美人魚香水罐盒-i.1208397.10963631003?sp_atk=624a3dcf-c967-4491-8d2c-44232363ad24&xptdk=624a3dcf-c967-4491-8d2c-44232363ad24,LOEWE
蝦皮優選4.2折【LOEWE】羅意威 香水 男士香水 事後清晨 男香 女香 淡香水  分裝 試香 2ML5 件折 NT$30$167$70已售出 5桃園市蘆竹區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【LOEWE】羅意威-香水-男士香水-事後清晨-男香-女香-淡香水-分裝-試香-2ML-i.434839980.19604981753?sp_atk=f3dbe69e-6bf4-4df1-82db-d47e427d1d51&xptdk=f3dbe69e-6bf4-4df1-82db-d47e427d1d51,LOEWE
"HUAHUA香水美妝 LOEWE 羅威 SOLO ATLAS 阿特拉斯 男性 淡香精 50ML/100ML『全新正品』$1,820 - $2,350臺北市中山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/HUAHUA香水美妝-LOEWE-羅威-SOLO-ATLAS-阿特拉斯-男性-淡香精-50ML-100ML『全新正品』-i.935762.19020100782?sp_atk=a8e45a46-d8d2-49da-8b97-0066d93a9c9b&xptdk=a8e45a46-d8d2-49da-8b97-0066d93a9c9b,LOEWE
"【香舍】LOEWE 001 MAN 事後清晨 男性淡香水 50ML/100ML9.5折加價購$2,880已售出 1新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【香舍】LOEWE-001-MAN-事後清晨-男性淡香水-50ML-100ML-i.8051503.10026680036?sp_atk=2d01aee1-18f0-4e8a-9a88-6038ffcf9e90&xptdk=2d01aee1-18f0-4e8a-9a88-6038ffcf9e90,LOEWE
（正品香水分裝）羅意威 LOEWE 001 WOMAN EDP淡香精版 / 小香 試香 分裝$250 - $560已售出 1高雄市苓雅區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/（正品香水分裝）羅意威-LOEWE-001-WOMAN-EDP淡香精版-小香-試香-分裝-i.3154563.7651542796?sp_atk=ca2f8004-198f-43a3-ae23-016355f0d6ce&xptdk=ca2f8004-198f-43a3-ae23-016355f0d6ce,LOEWE
LOEWE 001 Woman 事後清晨 女性淡香水 3ml分裝試管小香(噴霧式)$118已售出 2新北市土城區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-001-Woman-事後清晨-女性淡香水-3ml分裝試管小香(噴霧式)-i.9353778.15053036454?sp_atk=d6755d7b-c6a5-41b3-a52f-dbb812db53bd&xptdk=d6755d7b-c6a5-41b3-a52f-dbb812db53bd,LOEWE
Loewe 羅意威 Paula's Ibiza 伊維薩島的海濱假日 噴霧玻璃瓶分裝香6 件 9.4折$60 - $180已售出 8找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-羅意威-Paula's-Ibiza-伊維薩島的海濱假日-噴霧玻璃瓶分裝香-i.13050886.11490358208?sp_atk=9dfe3913-1db3-4a4b-8f8a-b6dc6d7f0f51&xptdk=9dfe3913-1db3-4a4b-8f8a-b6dc6d7f0f51,LOEWE
【享香 嗜香】Loewe Solo Origami 摺紙 男性淡香水 50ML 分裝 分香 香水分享$219 - $427新北市蘆洲區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【享香-嗜香】Loewe-Solo-Origami-摺紙-男性淡香水-50ML-分裝-分香-香水分享-i.14106119.18613102581?sp_atk=f93b1efc-a66c-494f-8815-122ac17e85e2&xptdk=f93b1efc-a66c-494f-8815-122ac17e85e2,LOEWE
"Loewe Solo Absoluto 絕對之王男性淡香水 75ml【限定】滿額折$300$1,900 - $2,200已售出 1高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-Solo-Absoluto-絕對之王男性淡香水-75ml【限定】-i.11003780.5517526079?sp_atk=c48254ed-b761-4b63-9fc9-eb3c65683d70&xptdk=c48254ed-b761-4b63-9fc9-eb3c65683d70,LOEWE
"Loewe Solo Origami 摺紙 男性淡香水100ML/50ML/ TESTER✰YENGEE✰$1,450 - $2,580已售出 6臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-Solo-Origami-摺紙-男性淡香水100ML-50ML-TESTER✰YENGEE✰-i.20782639.9622971175?sp_atk=c44c0503-3e2e-4f52-a790-8d60f7679d48&xptdk=c44c0503-3e2e-4f52-a790-8d60f7679d48,LOEWE
"LOEWE 羅威 001 WOMAN 女性淡香水 30ML(平行輸入)$1,899臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅威-001-WOMAN-女性淡香水-30ML(平行輸入)-i.5431574.17160711421?sp_atk=7a7fb783-1eb4-4fa6-882c-9d8d417f97f1&xptdk=7a7fb783-1eb4-4fa6-882c-9d8d417f97f1,LOEWE
LOEWE Paula’s Ibiza 淡香水 伊維薩島濱海假期 夏日限定款50ml｜預購$1臺南市南區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-Paula’s-Ibiza-淡香水-伊維薩島濱海假期-夏日限定款50ml｜預購-i.26806723.19503531428?sp_atk=0aff51e6-4e38-4229-96eb-52bc1c273b7e&xptdk=0aff51e6-4e38-4229-96eb-52bc1c273b7e,LOEWE
LOEWE 風暴過後淡香水7ml噴式(二手香水)$250臺中市潭子區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-風暴過後淡香水7ml噴式(二手香水)-i.9399961.19723267931?sp_atk=72771b71-48e3-4dd4-956f-6b1b0e41e534&xptdk=72771b71-48e3-4dd4-956f-6b1b0e41e534,LOEWE
"優品💋LOEWE 001 Woman 羅威 事後清晨 女性淡香水 /淡香精 50ml /100ml$1,930 - $2,722找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/優品💋LOEWE-001-Woman-羅威-事後清晨-女性淡香水-淡香精-50ml-100ml-i.811565348.19626456491?sp_atk=b954b795-e45a-4dd3-8b10-82cbf941393b&xptdk=b954b795-e45a-4dd3-8b10-82cbf941393b,LOEWE
"LOEWE 羅威 SOLO ELLA 獨奏宣言女性淡香水 50ML  (國際航空版-現貨廠商直送)滿額折$50滿額贈$2,449臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅威-SOLO-ELLA-獨奏宣言女性淡香水-50ML-(國際航空版-現貨廠商直送)-i.567458786.21712265263?sp_atk=fb9c4865-f845-4d8f-a22f-c983a2b6cc03&xptdk=fb9c4865-f845-4d8f-a22f-c983a2b6cc03,LOEWE
"LOEWE香水001女香100ML$2,800新北市三重區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE香水001女香100ML-i.4191790.3002392443?sp_atk=6574674b-0af9-425b-a778-8b17daf8e382&xptdk=6574674b-0af9-425b-a778-8b17daf8e382,LOEWE
"蝦皮優選現貨！正品公司貨！LOEWE 001 Woman 事後清晨女性淡香水 50ml/100ml$2,699臺中市北屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/現貨！正品公司貨！LOEWE-001-Woman-事後清晨女性淡香水-50ml-100ml-i.74996676.18406655317?sp_atk=42f2108d-5952-48b7-85d1-a0ac1059f9f4&xptdk=42f2108d-5952-48b7-85d1-a0ac1059f9f4,LOEWE
"LOEWE 001 Woman Man 30ML 50ML 100ML 淡香精 / 淡香水/古龍水『WNP』$1,650 - $2,850臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-001-Woman-Man-30ML-50ML-100ML-淡香精-淡香水-古龍水『WNP』-i.80228033.3543494824?sp_atk=d862c761-0f12-4ab8-8b53-35c7804442ef&xptdk=d862c761-0f12-4ab8-8b53-35c7804442ef,LOEWE
"Loewe羅威001事後清晨淡香精#Man$1,600臺中市西屯區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe羅威001事後清晨淡香精-Man-i.16676361.11386383827?sp_atk=fddfe3d3-c905-4738-a8f3-e231bea0b4ee&xptdk=fddfe3d3-c905-4738-a8f3-e231bea0b4ee,LOEWE
"波妮香水♥ LOEWE 001 Man 男性淡香精 50ml / 100ml$2,240 - $2,799已售出 1新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-LOEWE-001-Man-男性淡香精-50ml-100ml-i.81930378.5872118444?sp_atk=74fdde3d-0ed2-4be6-a8dc-5dd30781c207&xptdk=74fdde3d-0ed2-4be6-a8dc-5dd30781c207,LOEWE
"香水💕💕 Loewe Solo Absoluto 絕對之王男性香水 75ml【限定】$2,180高雄市新興區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香水💕💕-Loewe-Solo-Absoluto-絕對之王男性香水-75ml【限定】-i.190487112.7722016117?sp_atk=39b0a97f-b04a-4df3-92aa-f5b69b874b7c&xptdk=39b0a97f-b04a-4df3-92aa-f5b69b874b7c,LOEWE
"【超激敗】LOEWE 001 Woman 羅威 女性淡香水 50ML 100ML 事後清晨$1,999 - $2,799已售出 1臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【超激敗】LOEWE-001-Woman-羅威-女性淡香水-50ML-100ML-事後清晨-i.4884871.8176770651?sp_atk=8904fdc7-96de-4442-9ec3-c548bbf8e678&xptdk=8904fdc7-96de-4442-9ec3-c548bbf8e678,LOEWE
"蝦皮優選香妮💋LOEWE 001 Woman 羅威 事後清晨 女性淡香水 /淡香精 50ml /100ml$1,950 - $2,750已售出 1高雄市路竹區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/香妮💋LOEWE-001-Woman-羅威-事後清晨-女性淡香水-淡香精-50ml-100ml-i.131326797.10220019740?sp_atk=4fec7857-f523-468b-b0c1-1c13aa2c1e36&xptdk=4fec7857-f523-468b-b0c1-1c13aa2c1e36,LOEWE
"LOEWE SOLO 羅威先生淡香水 100ML (國際航空版-現貨廠商直送)滿額折$50滿額贈$2,849臺北市北投區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-SOLO-羅威先生淡香水-100ML-(國際航空版-現貨廠商直送)-i.567458786.16576222311?sp_atk=1ab7d84b-1891-4d7d-a004-ea53a23bba96&xptdk=1ab7d84b-1891-4d7d-a004-ea53a23bba96,LOEWE
"波妮香水♥ LOEWE 001 Woman 女性淡香精 50ml / 100ml$2,240 - $2,850已售出 3新北市新店區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/波妮香水♥-LOEWE-001-Woman-女性淡香精-50ml-100ml-i.81930378.9312035715?sp_atk=0bf05eeb-1b35-45a7-b103-c1683fa9a609&xptdk=0bf05eeb-1b35-45a7-b103-c1683fa9a609,LOEWE
╡試香╞ LOEWE 001 MAN EDP 事後清晨 男性淡香精 2ml分裝 / 下單前請詳讀商品描述$144已售出 14找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/╡試香╞-LOEWE-001-MAN-EDP-事後清晨-男性淡香精-2ml分裝-下單前請詳讀商品描述-i.40109282.7185263039?sp_atk=93d61c26-ffd7-4661-9bc6-5f22366a4d44&xptdk=93d61c26-ffd7-4661-9bc6-5f22366a4d44,LOEWE
【小香 / 無盒】LOEWE 羅威 AIRE微風 女性淡香水 5ml滿額折$10$300高雄市新興區找相似,https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/【小香-無盒】LOEWE-羅威-AIRE微風-女性淡香水-5ml-i.11003780.9150940124?sp_atk=50462942-99c9-4440-a3f1-84328a5d5074&xptdk=50462942-99c9-4440-a3f1-84328a5d5074,LOEWE
"Loewe紅粉木蘭女性淡香水禮盒$4,500宜蘭縣蘇澳鎮找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe紅粉木蘭女性淡香水禮盒-i.3880761.21511378761?sp_atk=35edc359-4e18-4b22-b745-c4dfde0eafc4&xptdk=35edc359-4e18-4b22-b745-c4dfde0eafc4,LOEWE
"LOEWE 羅威 SOLO ELLA 獨奏宣言女性淡香精 75ML【岡山真愛香水化妝品批發館】$3,100已售出 1高雄市岡山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-羅威-SOLO-ELLA-獨奏宣言女性淡香精-75ML【岡山真愛香水化妝品批發館】-i.7840444.12452618839?sp_atk=f4cb7138-9748-4cb9-9eef-04739703d953&xptdk=f4cb7138-9748-4cb9-9eef-04739703d953,LOEWE
"Loewe Madrid 1846 Las Tardes De Capricho生活狂想曲100ML(二手香水)$3,100臺中市潭子區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-Madrid-1846-Las-Tardes-De-Capricho生活狂想曲100ML(二手香水)-i.9399961.13795062961?sp_atk=204fe82c-596e-4157-b62f-8407328f4650&xptdk=204fe82c-596e-4157-b62f-8407328f4650,LOEWE
"Loewe ❤️ 001 香水 禮盒 組合 情侶香氛 事後清晨 破曉纏綿 30ml 淡香水 淡香精 七夕 情人節 事後香滿額折$50$3,499 - $4,650已售出 5臺北市內湖區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/Loewe-❤️-001-香水-禮盒-組合-情侶香氛-事後清晨-破曉纏綿-30ml-淡香水-淡香精-七夕-情人節-事後香-i.10919708.4946084921?sp_atk=f65cb84c-9e82-4d4b-a937-29b47e89928e&xptdk=f65cb84c-9e82-4d4b-a937-29b47e89928e,LOEWE
"LOEWE Paula’s Ibiza 淡香水 50ml 伊維薩島濱海假期夏日限定款 『WNP』$2,050臺北市大同區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-Paula’s-Ibiza-淡香水-50ml-伊維薩島濱海假期夏日限定款-『WNP』-i.80228033.9932388143?sp_atk=1f3d7bb2-563f-4209-8185-708b97c2f5a4&xptdk=1f3d7bb2-563f-4209-8185-708b97c2f5a4,LOEWE
"LOEWE AURA 女性淡香精 100ML$2,500臺北市松山區找相似",https://shopee.tw/search?keyword=%E9%A6%99%E6%B0%B4/LOEWE-AURA-女性淡香精-100ML-i.9161945.19814393312?sp_atk=5774b6cc-3d5f-4f70-9ec0-7224e1d63ffe&xptdk=5774b6cc-3d5f-4f70-9ec0-7224e1d63ffe,LOEWE
