title,link,search_term
DKNY Be Delicious Men 100ml$700基隆市中正區找相似,https://shopee.tw//DKNY-Be-Delicious-Men-100ml-i.4789971.8139995483?sp_atk=3f18361e-cdb8-4925-b0b3-52e4d607091f&xptdk=3f18361e-cdb8-4925-b0b3-52e4d607091f,DKNY
"DKNY 青蘋果淡香精禮盒(淡香精50ml+小香7ml+沐浴慕絲100ml)$1,399新北市樹林區找相似",https://shopee.tw//DKNY-青蘋果淡香精禮盒(淡香精50ml-小香7ml-沐浴慕絲100ml)-i.108119023.16774066940?sp_atk=cf0b61d8-a13c-494a-92dd-e42b599f1c03&xptdk=cf0b61d8-a13c-494a-92dd-e42b599f1c03,DKNY
DKNY Be Delicious 青蘋果淡香精15ml 盧亞香水公司貨 全新轉賣$480新北市中和區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精15ml-盧亞香水公司貨-全新轉賣-i.151786028.7277909483?sp_atk=c661cf7b-6bbc-4775-82c2-446459abbe31&xptdk=c661cf7b-6bbc-4775-82c2-446459abbe31,DKNY
DKNY 甜糖派對蘋果淡香精 1.5ml 針管 公司貨$45臺北市北投區找相似,https://shopee.tw//DKNY-甜糖派對蘋果淡香精-1.5ml-針管-公司貨-i.4803222.8679534046?sp_atk=ab4b14af-bf47-4946-9e6d-73d377ac3875&xptdk=ab4b14af-bf47-4946-9e6d-73d377ac3875,DKNY
"✰YENGEE✰DKNY 粉戀蘋果 Be Delicious Fresh Blossom 淡香精 100ml$1,260臺北市大同區找相似",https://shopee.tw//✰YENGEE✰DKNY-粉戀蘋果-Be-Delicious-Fresh-Blossom-淡香精-100ml-i.20782639.1243771484?sp_atk=e5f0d993-ae58-4358-8666-a9d6ee854539&xptdk=e5f0d993-ae58-4358-8666-a9d6ee854539,DKNY
DKNY Candy Apple 蜜糖紅蘋果 女性淡香精 50ml Tester$990已售出 1臺北市萬華區找相似,https://shopee.tw//DKNY-Candy-Apple-蜜糖紅蘋果-女性淡香精-50ml-Tester-i.2761441.7293968?sp_atk=5075deff-eba1-4054-a09a-65a680b8ef50&xptdk=5075deff-eba1-4054-a09a-65a680b8ef50,DKNY
分裝 DKNY 粉戀蘋果 Be Delicious Fresh Blossom 香水$40 - $80臺北市中正區找相似,https://shopee.tw//分裝-DKNY-粉戀蘋果-Be-Delicious-Fresh-Blossom-香水-i.3801826.2305693137?sp_atk=94e98857-7506-4eb2-98de-8dc3173e8154&xptdk=94e98857-7506-4eb2-98de-8dc3173e8154,DKNY
DKNY 紐約故事女性淡香精 4ml 全新盧亞公司貨愛$205高雄市鹽埕區找相似,https://shopee.tw//DKNY-紐約故事女性淡香精-4ml-全新盧亞公司貨愛-i.412345.7317430896?sp_atk=fcf19b91-2591-48a2-a17c-e546c37530b7&xptdk=fcf19b91-2591-48a2-a17c-e546c37530b7,DKNY
【金萊美】DKNY Summer 夏日限量版女香 分裝試管 針管 2.5ML$55 - $95已售出 1彰化縣員林市找相似,https://shopee.tw//【金萊美】DKNY-Summer-夏日限量版女香-分裝試管-針管-2.5ML-i.117900058.1948006454?sp_atk=7d5ecfb5-d072-4570-969a-5d1f365cbcff&xptdk=7d5ecfb5-d072-4570-969a-5d1f365cbcff,DKNY
DKNY 青蘋果 滾珠瓶 女香 行動香水 香水 10ml$300臺北市士林區找相似,https://shopee.tw//DKNY-青蘋果-滾珠瓶-女香-行動香水-香水-10ml-i.547757895.13132096177?sp_atk=41f765ca-7d01-4e5d-aa47-2f6d3f96a25e&xptdk=41f765ca-7d01-4e5d-aa47-2f6d3f96a25e,DKNY
DKNY-蜜戀（淡香精 ）50ml香水～$800高雄市鳳山區找相似,https://shopee.tw//DKNY-蜜戀（淡香精-）50ml香水～-i.3662391.4759134098?sp_atk=6ff9672b-7480-4536-99dd-591d90d871a7&xptdk=6ff9672b-7480-4536-99dd-591d90d871a7,DKNY
7.4折Dkny Be delicious 35 毫升旅行大小香水$241$179馬來西亞找相似,https://shopee.tw//Dkny-Be-delicious-35-毫升旅行大小香水-i.796643754.16075909806?sp_atk=7d137838-d6ba-4bfb-a2bf-aa1f1193948d&xptdk=7d137838-d6ba-4bfb-a2bf-aa1f1193948d,DKNY
❤️試香❤️DKNY 限量藍莓蜜桃雪酪女性香水 1ml/2ml/5ml 試香紙$30 - $90高雄市三民區找相似,https://shopee.tw//❤️試香❤️DKNY-限量藍莓蜜桃雪酪女性香水-1ml-2ml-5ml-試香紙-i.252789902.4878221420?sp_atk=1394d4d1-e479-4fa1-b591-65fbd5613688&xptdk=1394d4d1-e479-4fa1-b591-65fbd5613688,DKNY
"DKNY Be Delicious Eau So Intense 摯愛青蘋果女性香氛(淡香精) 30ML$2,980高雄市三民區找相似",https://shopee.tw//DKNY-Be-Delicious-Eau-So-Intense-摯愛青蘋果女性香氛(淡香精)-30ML-i.235864816.12840575651?sp_atk=611c60c8-32a3-471c-be5d-4724c080ecbc&xptdk=611c60c8-32a3-471c-be5d-4724c080ecbc,DKNY
DKNY Be Delicious 青蘋果淡香精 15ml$490高雄市三民區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精-15ml-i.4938421.6146076742?sp_atk=4622f4aa-3f63-480e-9cd5-dcf8fc4d7a6e&xptdk=4622f4aa-3f63-480e-9cd5-dcf8fc4d7a6e,DKNY
🌸DKNY 系列 女性淡香精 7ml Delicious 青蘋果$369高雄市三民區找相似,https://shopee.tw//🌸DKNY-系列-女性淡香精-7ml-Delicious-青蘋果-i.83957969.5130066601?sp_atk=4313170c-ea31-48bb-9a29-407b0db6114a&xptdk=4313170c-ea31-48bb-9a29-407b0db6114a,DKNY
"DKNY Be Delicious Skin 青蘋果水凝裸膚女性香水 50ml💋$1,538高雄市新興區找相似",https://shopee.tw//DKNY-Be-Delicious-Skin-青蘋果水凝裸膚女性香水-50ml💋-i.127146711.6956368372?sp_atk=24cecc76-9095-47f9-b4d5-a5027ceb412c&xptdk=24cecc76-9095-47f9-b4d5-a5027ceb412c,DKNY
DKNY Fresh Blossom 粉戀蘋果 女性淡香精  30／50／100ML$999高雄市苓雅區找相似,https://shopee.tw//DKNY-Fresh-Blossom-粉戀蘋果-女性淡香精-30／50／100ML-i.73345311.1527444196?sp_atk=7ea27ffc-66f9-4b71-9d1c-9d73dcb04bae&xptdk=7ea27ffc-66f9-4b71-9d1c-9d73dcb04bae,DKNY
"100ml  淡香精 DKNY Be Tempted 怦然女性 粉紅蘋果 <英國代買>情人節禮物$1,650高雄市左營區找相似",https://shopee.tw//100ml-淡香精-DKNY-Be-Tempted-怦然女性-粉紅蘋果-英國代買-情人節禮物-i.5967949.6013922258?sp_atk=6a193405-7b39-4415-a9dd-7d9387391253&xptdk=6a193405-7b39-4415-a9dd-7d9387391253,DKNY
"DKNY 紐約故事女性淡香精50ml$1,300臺北市松山區找相似",https://shopee.tw//DKNY-紐約故事女性淡香精50ml-i.55286274.7483673470?sp_atk=681b0b75-d723-40d7-80e7-39c9e478a00e&xptdk=681b0b75-d723-40d7-80e7-39c9e478a00e,DKNY
"DKNY 甜糖派對蘋果女性淡香精(50ml)~(100ml)$1,299新北市樹林區找相似",https://shopee.tw//DKNY-甜糖派對蘋果女性淡香精(50ml)~(100ml)-i.108119023.6270847474?sp_atk=63826f8d-daa7-482c-92e2-35d5136e903e&xptdk=63826f8d-daa7-482c-92e2-35d5136e903e,DKNY
DKNY 紐約故事淡香精 30ml正貨$750高雄市苓雅區找相似,https://shopee.tw//DKNY-紐約故事淡香精-30ml正貨-i.7352900.3668132378?sp_atk=eee446a2-1872-48a3-bb26-fd9f6a07ddbe&xptdk=eee446a2-1872-48a3-bb26-fd9f6a07ddbe,DKNY
DKNY 紐約故事淡香精  試香$25 - $95已售出 2桃園市龜山區找相似,https://shopee.tw//DKNY-紐約故事淡香精-試香-i.5558081.9600411712?sp_atk=e24a4195-4d7a-4c59-a8ba-20e6d96f1d35&xptdk=e24a4195-4d7a-4c59-a8ba-20e6d96f1d35,DKNY
"蝦皮優選DKNY Be Delicious 青蘋果女性淡香精100ml$1,380新北市林口區找相似",https://shopee.tw//DKNY-Be-Delicious-青蘋果女性淡香精100ml-i.243811.228743787?sp_atk=dd8ae425-ad21-4527-90ef-63248c2efb4b&xptdk=dd8ae425-ad21-4527-90ef-63248c2efb4b,DKNY
[男女香針管/試香出清] Versace/Lolita/DKNY/GUCCI/CHLOE/AnnaSui/TIFFANY$29 - $100已售出 1桃園市中壢區找相似,https://shopee.tw//-男女香針管-試香出清-Versace-Lolita-DKNY-GUCCI-CHLOE-AnnaSui-TIFFANY-i.25127626.9241311919?sp_atk=e0faec5c-85e0-45e2-afe2-ee5b65ebb930&xptdk=e0faec5c-85e0-45e2-afe2-ee5b65ebb930,DKNY
"DKNY香水/全新品$1,100高雄市左營區找相似",https://shopee.tw//DKNY香水-全新品-i.5581733.17442452443?sp_atk=4a81369a-9f28-44ed-ae42-e136f04896af&xptdk=4a81369a-9f28-44ed-ae42-e136f04896af,DKNY
DKNY 紐約故事淡香精100ML～（效期2023.05）$800新北市中和區找相似,https://shopee.tw//DKNY-紐約故事淡香精100ML～（效期2023.05）-i.210156459.7551385572?sp_atk=a3ad2ca4-879d-4da9-bb80-a4ac38abc605&xptdk=a3ad2ca4-879d-4da9-bb80-a4ac38abc605,DKNY
"DKNY 青蘋果女性淡香精 50ML【TESTER】$1,470高雄市新興區找相似",https://shopee.tw//DKNY-青蘋果女性淡香精-50ML【TESTER】-i.127146711.3357075428?sp_atk=29f831f0-634b-4c17-8cf4-cc8c7c370d94&xptdk=29f831f0-634b-4c17-8cf4-cc8c7c370d94,DKNY
DKNY be delicious 率性紫蘋果淡香精 針管 1.5ml-SUPERSHOP$59新北市蘆洲區找相似,https://shopee.tw//DKNY-be-delicious-率性紫蘋果淡香精-針管-1.5ml-SUPERSHOP-i.478968761.20100774553?sp_atk=d96248c3-c69e-4b03-a567-27e383f5a15c&xptdk=d96248c3-c69e-4b03-a567-27e383f5a15c,DKNY
"DKNY Be Delicious Fresh Blossom 粉戀蘋果女性淡香精(50ml)$1,100新北市樹林區找相似",https://shopee.tw//DKNY-Be-Delicious-Fresh-Blossom-粉戀蘋果女性淡香精(50ml)-i.200971717.14639507708?sp_atk=0dd9500e-33ff-4d21-b218-f519bf85ba70&xptdk=0dd9500e-33ff-4d21-b218-f519bf85ba70,DKNY
"DKNY蜜戀女性淡香精 50ml$1,200臺中市西區找相似",https://shopee.tw//DKNY蜜戀女性淡香精-50ml-i.1432054.4438361311?sp_atk=14f389ca-4851-4c30-9259-fc6937b15e84&xptdk=14f389ca-4851-4c30-9259-fc6937b15e84,DKNY
DKNY 紐約故事 女性淡香精 4ml$250找相似,https://shopee.tw//DKNY-紐約故事-女性淡香精-4ml-i.3439127.9095429898?sp_atk=2a8b891c-2e1e-4d2f-957f-f39fe1036a7c&xptdk=2a8b891c-2e1e-4d2f-957f-f39fe1036a7c,DKNY
"DKNY Fresh Blossom Skin 粉戀蘋果水凝裸膚女性香水 100ml💋$1,988高雄市新興區找相似",https://shopee.tw//DKNY-Fresh-Blossom-Skin-粉戀蘋果水凝裸膚女性香水-100ml💋-i.127146711.7656365066?sp_atk=98791169-b944-49bd-9e71-1201baac69b5&xptdk=98791169-b944-49bd-9e71-1201baac69b5,DKNY
全新~專櫃正品 DKNY蜜戀淡香精滾珠筆10ml 2022/02到期$380臺北市北投區找相似,https://shopee.tw//全新~專櫃正品-DKNY蜜戀淡香精滾珠筆10ml-2022-02到期-i.1389084.11676514235?sp_atk=2c0c56b1-a909-442a-b832-0f5dc66dc79b&xptdk=2c0c56b1-a909-442a-b832-0f5dc66dc79b,DKNY
DKNY Pure verbena 純淨女性淡香精 100ml 二手$850臺中市潭子區找相似,https://shopee.tw//DKNY-Pure-verbena-純淨女性淡香精-100ml-二手-i.35408332.1609552702?sp_atk=a445c9f6-01a3-474b-82f4-f0f1d121f639&xptdk=a445c9f6-01a3-474b-82f4-f0f1d121f639,DKNY
"DKNY Red Delicious 紅蘋果男性淡香水 50ML【TESTER無盒】💋$2,990高雄市新興區找相似",https://shopee.tw//DKNY-Red-Delicious-紅蘋果男性淡香水-50ML【TESTER無盒】💋-i.127146711.3456463658?sp_atk=391ed099-c4e4-4f92-9e5c-e5b7bdc681a4&xptdk=391ed099-c4e4-4f92-9e5c-e5b7bdc681a4,DKNY
DKNY 青蘋果女性淡香精30ml$800高雄市大寮區找相似,https://shopee.tw//DKNY-青蘋果女性淡香精30ml-i.2926187.1834849306?sp_atk=ee2d7c32-6f34-462b-a06c-43f34c42f6f3&xptdk=ee2d7c32-6f34-462b-a06c-43f34c42f6f3,DKNY
【DKNY】Be Delicious 青蘋果女性淡香精1.5ml$99臺北市信義區找相似,https://shopee.tw//【DKNY】Be-Delicious-青蘋果女性淡香精1.5ml-i.123692883.7546927399?sp_atk=86bf29a4-c982-497e-a27e-5061123fc3da&xptdk=86bf29a4-c982-497e-a27e-5061123fc3da,DKNY
"DKNY Be Delcious Pop Art 青蘋果漫畫風格限量版女性淡香精 100ml💋$2,168高雄市新興區找相似",https://shopee.tw//DKNY-Be-Delcious-Pop-Art-青蘋果漫畫風格限量版女性淡香精-100ml💋-i.127146711.7956356015?sp_atk=ef7dcc43-0505-42d4-bbcb-6ffa09b65a7b&xptdk=ef7dcc43-0505-42d4-bbcb-6ffa09b65a7b,DKNY
DKNY Be Delicious 清蘋果淡香精$90臺北市松山區找相似,https://shopee.tw//DKNY-Be-Delicious-清蘋果淡香精-i.20723269.6155586498?sp_atk=1c18691c-4c5d-4288-a132-1ca64b08cc6c&xptdk=1c18691c-4c5d-4288-a132-1ca64b08cc6c,DKNY
DKNY紐約綺想系列 雀兒喜淡香精-50ml$700高雄市鹽埕區找相似,https://shopee.tw//DKNY紐約綺想系列-雀兒喜淡香精-50ml-i.2744187.1917559232?sp_atk=e38430ca-da90-4a9c-8957-dd3ccfd8140c&xptdk=e38430ca-da90-4a9c-8957-dd3ccfd8140c,DKNY
DKNY STORIES 紐約故事淡香精 4ml 小香 效期2023/03~NANA實拍二店$179已售出 1臺北市大同區找相似,https://shopee.tw//DKNY-STORIES-紐約故事淡香精-4ml-小香-效期2023-03~NANA實拍二店-i.32760501.5634014192?sp_atk=c9fc2f49-a448-4014-9855-dce4df13b8ac&xptdk=c9fc2f49-a448-4014-9855-dce4df13b8ac,DKNY
"DKNY PURE 純粹香草淡香精 100ml TESTER(環保盒)【百貨貴婦】$1,499臺北市士林區找相似",https://shopee.tw//DKNY-PURE-純粹香草淡香精-100ml-TESTER(環保盒)【百貨貴婦】-i.81400662.11932537284?sp_atk=e2241411-b247-4868-9248-dd80f6629e9a&xptdk=e2241411-b247-4868-9248-dd80f6629e9a,DKNY
"DKNY be delicious 率性紫蘋果淡香精 100ml【香水會社】$1,590臺北市士林區找相似",https://shopee.tw//DKNY-be-delicious-率性紫蘋果淡香精-100ml【香水會社】-i.16428817.14354383635?sp_atk=dcfc9a3c-76a1-4de9-8888-49e60d678661&xptdk=dcfc9a3c-76a1-4de9-8888-49e60d678661,DKNY
DKNY 紐約奇遇女性淡香水30ml 全新盧亞公司貨$795高雄市鹽埕區找相似,https://shopee.tw//DKNY-紐約奇遇女性淡香水30ml-全新盧亞公司貨-i.412345.5989793131?sp_atk=8db1782c-869e-46d3-8f15-0b30f2daab61&xptdk=8db1782c-869e-46d3-8f15-0b30f2daab61,DKNY
沒有名字的香水店? DKNY 粉戀蘋果 女性淡香精 50ml Tester$599臺北市大同區找相似,https://shopee.tw//沒有名字的香水店-DKNY-粉戀蘋果-女性淡香精-50ml-Tester-i.74027495.1338960136?sp_atk=9503e267-191e-4483-b990-546c85341654&xptdk=9503e267-191e-4483-b990-546c85341654,DKNY
DKNY Be Delicious 青蘋果淡香精 50ml 送針管 效期2021❤雪兒美妝❤可超取滿額折$5$800臺中市大雅區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精-50ml-送針管-效期2021❤雪兒美妝❤可超取-i.6562292.1813181917?sp_atk=16e9981d-09f2-470d-9e3c-c2923c77e8bc&xptdk=16e9981d-09f2-470d-9e3c-c2923c77e8bc,DKNY
📣【DKNY】蜜糖黑醋栗 雪酪 女性淡香水📣愛分享分裝專區 1ML 3ML 好評價限量熱銷👉👉$29 - $90已售出 1高雄市新興區找相似,https://shopee.tw//📣【DKNY】蜜糖黑醋栗-雪酪-女性淡香水📣愛分享分裝專區-1ML-3ML-好評價限量熱銷👉👉-i.2468798.20615172888?sp_atk=f79bcc54-f518-4b93-ab69-63fcd726d8b0&xptdk=f79bcc54-f518-4b93-ab69-63fcd726d8b0,DKNY
NANA實拍二店~DKNY 粉戀蘋果 Be Delicious Fresh Blossom淡香精 50ml TESTER$599已售出 1臺北市大同區找相似,https://shopee.tw//NANA實拍二店~DKNY-粉戀蘋果-Be-Delicious-Fresh-Blossom淡香精-50ml-TESTER-i.32760501.953202948?sp_atk=9211697d-3954-4ff6-9542-b98b02cd801b&xptdk=9211697d-3954-4ff6-9542-b98b02cd801b,DKNY
🧛‍♂️男香控㊣ 絕版 DKNY 富士蘋果男香 試香$90 - $350已售出 15桃園市大園區找相似,https://shopee.tw//🧛‍♂️男香控㊣-絕版-DKNY-富士蘋果男香-試香-i.3559566.1528568662?sp_atk=0c1b3cdf-6b0e-4dd6-90ce-7cb48740a054&xptdk=0c1b3cdf-6b0e-4dd6-90ce-7cb48740a054,DKNY
DKNY 粉戀蘋果 女性淡香精50ml  Tester$699已售出 1新北市蘆洲區找相似,https://shopee.tw//DKNY-粉戀蘋果-女性淡香精50ml-Tester-i.38837.11010974?sp_atk=c71d61ec-432d-45ac-8d8c-7458776caeff&xptdk=c71d61ec-432d-45ac-8d8c-7458776caeff,DKNY
"DKNY 粉戀蘋果香氛 30ml / 50ml ❤雪兒美妝❤可超取, Be Delicious Fresh Blosso滿額折$5$595 - $990臺中市大雅區找相似",https://shopee.tw//DKNY-粉戀蘋果香氛-30ml-50ml-❤雪兒美妝❤可超取-Be-Delicious-Fresh-Blosso-i.6562292.840371405?sp_atk=4bfd6fc8-154b-4d00-a10d-e6a70d014ef8&xptdk=4bfd6fc8-154b-4d00-a10d-e6a70d014ef8,DKNY
DKNY 紐約故事女性淡香精 4ml 全新盧亞公司貨愛$205高雄市鹽埕區找相似,https://shopee.tw//DKNY-紐約故事女性淡香精-4ml-全新盧亞公司貨愛-i.412345.7317430896?sp_atk=a098b007-dd88-47f0-9bd3-b8d758771698&xptdk=a098b007-dd88-47f0-9bd3-b8d758771698,DKNY
DKNY 凱斯哈林街頭塗鴉限量版男性香水 100ml【TESTER無盒有蓋】$810高雄市三民區找相似,https://shopee.tw//DKNY-凱斯哈林街頭塗鴉限量版男性香水-100ml【TESTER無盒有蓋】-i.252789902.7162232501?sp_atk=f321ec08-0831-4889-aa56-014a066a0baf&xptdk=f321ec08-0831-4889-aa56-014a066a0baf,DKNY
"DKNY Be Delicious 青蘋果女性淡香精 30ml 50ml 100ml TESTER【小7美妝】$1,450已售出 3臺北市大同區找相似",https://shopee.tw//DKNY-Be-Delicious-青蘋果女性淡香精-30ml-50ml-100ml-TESTER【小7美妝】-i.3949228.2304533977?sp_atk=e276a1c9-c943-4398-9c25-c02c249ff750&xptdk=e276a1c9-c943-4398-9c25-c02c249ff750,DKNY
🤗試香🤗DKNY Be Delicious Shine 青蘋果 星光 限量版 女性淡香水 1ml 2ml 5ml 分裝$20 - $100已售出 2高雄市三民區找相似,https://shopee.tw//🤗試香🤗DKNY-Be-Delicious-Shine-青蘋果-星光-限量版-女性淡香水-1ml-2ml-5ml-分裝-i.252789902.11007761169?sp_atk=f2aa764f-f6b5-472b-8a36-0be89b24cb6a&xptdk=f2aa764f-f6b5-472b-8a36-0be89b24cb6a,DKNY
DKNY Nactar love蜜戀女性淡香精 50ml (tester包裝）$880新北市林口區找相似,https://shopee.tw//DKNY-Nactar-love蜜戀女性淡香精-50ml-(tester包裝）-i.28551956.6553167128?sp_atk=bb0e0b89-d77a-4d6c-9fe0-c74851c14ee6&xptdk=bb0e0b89-d77a-4d6c-9fe0-c74851c14ee6,DKNY
"DKNY 青蘋果淡香精禮盒(淡香精50ml+小香7ml+沐浴慕絲100ml)~香水會社$1,399臺北市士林區找相似",https://shopee.tw//DKNY-青蘋果淡香精禮盒(淡香精50ml-小香7ml-沐浴慕絲100ml)~香水會社-i.16428817.17674684374?sp_atk=f9378132-9d20-4af3-9593-4c520c218eb0&xptdk=f9378132-9d20-4af3-9593-4c520c218eb0,DKNY
DKNY Be Delicious 青蘋果淡香精 50ml 送針管 效期2021❤雪兒美妝❤可超取滿額折$5$800臺中市大雅區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精-50ml-送針管-效期2021❤雪兒美妝❤可超取-i.6562292.1813181917?sp_atk=787dc0b1-aee8-4ed1-b519-b2b4aaa58054&xptdk=787dc0b1-aee8-4ed1-b519-b2b4aaa58054,DKNY
#DKNY # 紐約故事淡香精 4ml$199臺中市北屯區找相似,https://shopee.tw//-DKNY-紐約故事淡香精-4ml-i.18749677.6801013133?sp_atk=05e68a98-605a-4042-8580-668cfd2dae0d&xptdk=05e68a98-605a-4042-8580-668cfd2dae0d,DKNY
"DKNY Pure verbena 純淨女性淡香精 50ml【限定】$2,100高雄市三民區找相似",https://shopee.tw//DKNY-Pure-verbena-純淨女性淡香精-50ml【限定】-i.252789902.3433956930?sp_atk=8b69a781-c286-414f-bb5f-956e05f0ce73&xptdk=8b69a781-c286-414f-bb5f-956e05f0ce73,DKNY
【原廠公司貨】DKNY 率性紫蘋果女性淡香精 1.5ml 針管 S157$58找相似,https://shopee.tw//【原廠公司貨】DKNY-率性紫蘋果女性淡香精-1.5ml-針管-S157-i.416690172.16358288357?sp_atk=e82311f9-65ca-43c6-b823-f0e257eb4b00&xptdk=e82311f9-65ca-43c6-b823-f0e257eb4b00,DKNY
DKNY Be Delicious 青蘋果淡香精50ml 全新盧亞公司貨$999已售出 1高雄市鹽埕區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精50ml-全新盧亞公司貨-i.412345.2269143106?sp_atk=4f8d0b9d-e496-48f1-a32e-85afdd6c0ab5&xptdk=4f8d0b9d-e496-48f1-a32e-85afdd6c0ab5,DKNY
❤️試香❤️DKNY Red Delicious 紅蘋果女性淡香精 1ml/2ml/5ml 玻璃瓶分裝$55 - $240已售出 1高雄市三民區找相似,https://shopee.tw//❤️試香❤️DKNY-Red-Delicious-紅蘋果女性淡香精-1ml-2ml-5ml-玻璃瓶分裝-i.252789902.9901626058?sp_atk=96db0587-63e4-4d25-80f3-571aebed74ac&xptdk=96db0587-63e4-4d25-80f3-571aebed74ac,DKNY
"DKNY Be Delicious 青蘋果淡香精50ml禮盒組$1,699臺北市士林區找相似",https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精50ml禮盒組-i.81400662.15787646391?sp_atk=05a29bf5-56a4-48ac-a44a-f542a46c960e&xptdk=05a29bf5-56a4-48ac-a44a-f542a46c960e,DKNY
DKNY 青蘋果女性淡香精 50ML【TESTER】$780高雄市三民區找相似,https://shopee.tw//DKNY-青蘋果女性淡香精-50ML【TESTER】-i.252789902.4162294430?sp_atk=a0b0c32b-c398-455a-85f5-80fe2576999e&xptdk=a0b0c32b-c398-455a-85f5-80fe2576999e,DKNY
"DKNY Pure verbena 純淨女性淡香精 50ml【限定】$2,000高雄市三民區找相似",https://shopee.tw//DKNY-Pure-verbena-純淨女性淡香精-50ml【限定】-i.252789902.3660423777?sp_atk=f8a37e90-676a-4fc0-8531-66e7c1ae67a9&xptdk=f8a37e90-676a-4fc0-8531-66e7c1ae67a9,DKNY
🌝試香🌝DKNY Keith Haring 凱斯哈林街頭塗鴉 分裝 1ml/2ml/5ml 玻璃噴瓶分裝$25 - $125高雄市三民區找相似,https://shopee.tw//🌝試香🌝DKNY-Keith-Haring-凱斯哈林街頭塗鴉-分裝-1ml-2ml-5ml-玻璃噴瓶分裝-i.252789902.9201584217?sp_atk=fb659216-58b6-45ed-9fbc-fca1ace81919&xptdk=fb659216-58b6-45ed-9fbc-fca1ace81919,DKNY
😀試香😀DKNY Delicious Night 夜戀紫蘋果女性淡香精 1ml/2ml/5ml 玻璃噴瓶分裝$40 - $150高雄市三民區找相似,https://shopee.tw//😀試香😀DKNY-Delicious-Night-夜戀紫蘋果女性淡香精-1ml-2ml-5ml-玻璃噴瓶分裝-i.252789902.8111741270?sp_atk=58850b53-f8ab-47b3-9793-629cb5a80ae3&xptdk=58850b53-f8ab-47b3-9793-629cb5a80ae3,DKNY
DKNY Red Delicious  紅蘋果男性淡香水 7ml 無外盒包裝$459新北市三重區找相似,https://shopee.tw//DKNY-Red-Delicious-紅蘋果男性淡香水-7ml-無外盒包裝-i.10397982.11900278725?sp_atk=55aab736-8429-4136-bc46-1c3115429122&xptdk=55aab736-8429-4136-bc46-1c3115429122,DKNY
DKNY Be Delicious 青蘋果淡香精 7ml$199高雄市三民區找相似,https://shopee.tw//DKNY-Be-Delicious-青蘋果淡香精-7ml-i.252789902.7755708678?sp_atk=cebdd8c7-e22b-4e69-a77f-6002b2845312&xptdk=cebdd8c7-e22b-4e69-a77f-6002b2845312,DKNY
